id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1444596595014586376,1444533934423826436,2021-10-03 09:34:02 UTC,2021-10-03,09:34:02,+0000,1266163382807224320,ferdinandhaean3,Ferdinand Hutahaean,,@Sudarno82171186 @KPK_RI @DPR_RI Pansos sih pansos tp jgn pamer bodoh 😁,in,[],[],[],1,0,1,[],[],https://twitter.com/FerdinandHaean3/status/1444596595014586376,False,,0,,,,,,,,"[{'screen_name': 'Sudarno82171186', 'name': 'Sudarno', 'id': '1104972501191258114'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444596294102577158,1444533934423826436,2021-10-03 09:32:50 UTC,2021-10-03,09:32:50,+0000,1104972501191258114,sudarno82171186,Sudarno,,"@FerdinandHaean3 @KPK_RI @DPR_RI Sabar Bang,,itu Cuma Pansoss bang🤣🤣🤣",in,[],[],[],1,0,0,[],[],https://twitter.com/Sudarno82171186/status/1444596294102577158,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444596263459037188,1444533934423826436,2021-10-03 09:32:43 UTC,2021-10-03,09:32:43,+0000,1411669511988645897,1_shieldnkri,🇲🇨 n d @ i 🇲🇨,,"@FerdinandHaean3 @KPK_RI @DPR_RI Barisan kadrun cs banyak yg gagal paham mana yg eksekutif, mana yg legislatif... semua² dibilang wewenang presiden... lo pikir NKRI adalah KERAJAAN ?? 🙄🙄🙄",in,[],[],[],1,0,2,[],[],https://twitter.com/1_shieldNKRI/status/1444596263459037188,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444594604767006726,1444550239520641025,2021-10-03 09:26:07 UTC,2021-10-03,09:26:07,+0000,1434694492028764164,hasianam,Hasiana Malinda,,@fajarpernama19 Nama Wakil Ketua DPR Azis Syamsudin kembali muncul dalam persidangan bekas Penyidik KPK Stepanus Robin Pattuju,in,[],[],[],0,0,0,[],[],https://twitter.com/HasianaM/status/1444594604767006726,False,,0,,,,,,,,"[{'screen_name': 'fajarpernama19', 'name': 'Fajar Permana', 'id': '1433788595781791753'}]",,,,
1444594095259721732,1444533934423826436,2021-10-03 09:24:06 UTC,2021-10-03,09:24:06,+0000,1439970415506444297,cdankdank,Dankdank Chanel,,@FerdinandHaean3 @KPK_RI @DPR_RI Jangan jangan Pancasila pun tak hafal,in,[],[],[],0,0,1,[],[],https://twitter.com/CDankdank/status/1444594095259721732,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444593148097806342,1444533934423826436,2021-10-03 09:20:20 UTC,2021-10-03,09:20:20,+0000,1404014602019500035,yoni52345426,Yoni,,@FerdinandHaean3 @KPK_RI @DPR_RI Keliatan bodonya Gus Umar😁,in,[],[],[],0,0,0,[],[],https://twitter.com/Yoni52345426/status/1444593148097806342,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444589371739410441,1444533934423826436,2021-10-03 09:05:20 UTC,2021-10-03,09:05:20,+0000,1398991668339036163,ehbuseeet,Mang Rese,,@FerdinandHaean3 @KPK_RI @DPR_RI  https://t.co/bfxTVU8eCV,und,[],['https://twitter.com/Mdy_Asmara1701/status/1444508405205385224?s=19'],[],0,0,0,[],[],https://twitter.com/ehbuseeet/status/1444589371739410441,False,https://twitter.com/Mdy_Asmara1701/status/1444508405205385224?s=19,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444589320807936002,1443406053991878660,2021-10-03 09:05:07 UTC,2021-10-03,09:05:07,+0000,1332683732352864257,faried71372997,Faried,,@bungfrankz @KPK_RI @DPR_RI @mprgoid @DivHumas_Polri @mohmahfudmd @jokowi Ini jawaban mantan anggota KPK  https://t.co/MBvQxMuOhB,in,[],['https://www.facebook.com/1582562799/posts/10219625655703605/'],[],0,0,0,[],[],https://twitter.com/Faried71372997/status/1444589320807936002,False,,0,,,,,,,,"[{'screen_name': 'bungfrankz', 'name': 'Bung', 'id': '914271535'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}, {'screen_name': 'mprgoid', 'name': 'MPR RI', 'id': '1266013471'}, {'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}, {'screen_name': 'mohmahfudmd', 'name': 'Mahfud MD', 'id': '282006208'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444585310877192195,1444533934423826436,2021-10-03 08:49:11 UTC,2021-10-03,08:49:11,+0000,843962345198047232,mustofajazilil,🇮🇩Adjie_Gooners🇮🇩,,@FerdinandHaean3 @KPK_RI @DPR_RI Presiden dinegri khilafuck kali bang. 🤭🤭🤭,in,[],[],[],0,0,0,[],[],https://twitter.com/MustofaJazilil/status/1444585310877192195,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444583027665879042,1444533934423826436,2021-10-03 08:40:07 UTC,2021-10-03,08:40:07,+0000,1439829164639485953,jalanandimas,Dimas M A. anak jalannan.,,@FerdinandHaean3 @KPK_RI @DPR_RI KADRUN itu kalo Bikin stetmen Guoblok Gayanya sok tau aja  https://t.co/e1gJAW07dU,in,[],[],['https://pbs.twimg.com/media/FAwwm4qVcAUqBal.jpg'],0,0,0,[],[],https://twitter.com/JalananDimas/status/1444583027665879042,False,,1,https://pbs.twimg.com/media/FAwwm4qVcAUqBal.jpg,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444583009118670851,1444533934423826436,2021-10-03 08:40:03 UTC,2021-10-03,08:40:03,+0000,1725430014,ntrahman2013,🇮🇩Sebening embun🇮🇩,,"@FerdinandHaean3 @KPK_RI @DPR_RI Dan onani nya didepan umum, seluruh jagad raya menyaksikan. Mateg awak.",in,[],[],[],0,0,0,[],[],https://twitter.com/ntrahman2013/status/1444583009118670851,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444582721242599432,1444533934423826436,2021-10-03 08:38:54 UTC,2021-10-03,08:38:54,+0000,1424033770345099271,rahmath63248406,j○○○n° 007,,@FerdinandHaean3 @KPK_RI @DPR_RI Gerombolan sampah yg mimpinya udah Over Dosis/ stadium 4 alias EDAN,in,[],[],[],0,0,0,[],[],https://twitter.com/RahmatH63248406/status/1444582721242599432,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444581586054254592,1444581586054254592,2021-10-03 08:34:23 UTC,2021-10-03,08:34:23,+0000,230059397,wisanggeni_11,Wisanggeni,,"Saya kasih tau ya, ketua KPK diseleksi terlebih dahulu oleh pansel. Kemudian DPR memilih para komisioner dari hasil seleksi pansel. Jadi presiden tidak serta merta main tunjuk. Begini kok mau jadi presiden 🤣   https://t.co/hczYf2mQEa",in,[],['http://share.babe.news/al/fhSRRkdmTR?c=tw'],[],0,0,0,[],[],https://twitter.com/wisanggeni_11/status/1444581586054254592,False,,0,,,,,,,,[],,,,
1444581508258304000,1444533934423826436,2021-10-03 08:34:05 UTC,2021-10-03,08:34:05,+0000,1135568428683501568,arrijal43,ARRIJAL43,,@FerdinandHaean3 @KPK_RI @DPR_RI Mimpi,in,[],[],[],0,0,0,[],[],https://twitter.com/arrijal43/status/1444581508258304000,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444579945791909888,1444533934423826436,2021-10-03 08:27:52 UTC,2021-10-03,08:27:52,+0000,1349274983340523523,agus58259167,Agus,,@FerdinandHaean3 @KPK_RI @DPR_RI Ikutan ngakak donk bang...,in,[],[],[],0,0,0,[],[],https://twitter.com/Agus58259167/status/1444579945791909888,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444578137732366340,1444533934423826436,2021-10-03 08:20:41 UTC,2021-10-03,08:20:41,+0000,1292713436237803520,ramaneshesa,💟Ramane shesa🇮🇩🦅,,@FerdinandHaean3 @KPK_RI @DPR_RI Pasti Kakak adek ma Gus Nur,in,[],[],[],0,0,0,[],[],https://twitter.com/RamaneShesa/status/1444578137732366340,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444577318316298243,1444533934423826436,2021-10-03 08:17:26 UTC,2021-10-03,08:17:26,+0000,1441147010392858625,tjandra_alwi,Alwi Tjandra,,"@FerdinandHaean3 @KPK_RI @DPR_RI Ngacooo,orang ga tahu aturan..",in,[],[],[],0,0,0,[],[],https://twitter.com/tjandra_alwi/status/1444577318316298243,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444577269578539012,1444533934423826436,2021-10-03 08:17:14 UTC,2021-10-03,08:17:14,+0000,1308980058606964736,sharyono14,Mandala,,@FerdinandHaean3 @KPK_RI @DPR_RI Bongol....,fr,[],[],[],0,0,1,[],[],https://twitter.com/SHaryono14/status/1444577269578539012,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444576541568946182,1444533934423826436,2021-10-03 08:14:21 UTC,2021-10-03,08:14:21,+0000,3170528310,agoez_76,marawiz,,@FerdinandHaean3 @KPK_RI @DPR_RI Orang tolol mau jd presiden ?? rakyat bs konslet otak nya,in,[],[],[],0,0,0,[],[],https://twitter.com/agoez_76/status/1444576541568946182,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444575401548734469,1444533934423826436,2021-10-03 08:09:49 UTC,2021-10-03,08:09:49,+0000,1385267794346864645,bagindaleo1,Aing Indonesia (Leo)🇮🇩🇮🇩🇮🇩,,@FerdinandHaean3 @hamaro_id @KPK_RI @DPR_RI Halu mania😁😁,in,[],[],[],0,0,1,[],[],https://twitter.com/Bagindaleo1/status/1444575401548734469,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'hamaro_id', 'name': 'Hari Rianto', 'id': '230328114'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444574267711000578,1444533934423826436,2021-10-03 08:05:18 UTC,2021-10-03,08:05:18,+0000,1259729644036616192,totoandre3,Toto Andre Naiola,,@FerdinandHaean3 @KPK_RI @DPR_RI 😅😅😅,und,[],[],[],0,0,0,[],[],https://twitter.com/totoandre3/status/1444574267711000578,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444574202749546500,1444533934423826436,2021-10-03 08:05:03 UTC,2021-10-03,08:05:03,+0000,2682918493,raihan_harry,01_The BULL'S IDEOLOGY🇮🇩🇮🇩🇮🇩,,"@FerdinandHaean3 @KPK_RI @DPR_RI Gus koq pekoq, jng"" itu GUS bkn gelar sbg anak Kyai tp kependekan dr AGUS kyk anaknya pepo.",in,[],[],[],1,0,6,[],[],https://twitter.com/raihan_harry/status/1444574202749546500,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444573976735322118,1444533934423826436,2021-10-03 08:04:09 UTC,2021-10-03,08:04:09,+0000,708832208207753217,dony_sugiharto,Donie Bie🇮🇩,,@FerdinandHaean3 @KPK_RI @DPR_RI Kalau onani lihat waktunya jgn asal saja ntar muntah yg lihatnya,in,[],[],[],0,0,0,[],[],https://twitter.com/dony_sugiharto/status/1444573976735322118,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444573213439062026,1444533934423826436,2021-10-03 08:01:07 UTC,2021-10-03,08:01:07,+0000,803051855760605184,mella_zedheng,𝕸𝖊𝖑𝖑𝖆,,@FerdinandHaean3 @KPK_RI @DPR_RI Namanya jg DAGELAN bang.. Di ketawa in z.. biar mereka merasa LUCU. 😂😂🤣🤣,in,[],[],[],0,0,1,[],[],https://twitter.com/MeLLa_ZedhenG/status/1444573213439062026,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444573043464962050,1444533934423826436,2021-10-03 08:00:27 UTC,2021-10-03,08:00:27,+0000,3110164490,jovicohalim70,Tomingse,,"@FerdinandHaean3 @hamaro_id @KPK_RI @DPR_RI Banyak juga org Gila di indo yg Berandai2 jadi Presiden ya, ada lijal lamli, si Dungu Gerung, skrg entah siapa pula si umar satu ini 😁😁😁",in,[],[],[],0,1,1,[],[],https://twitter.com/jovicohalim70/status/1444573043464962050,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'hamaro_id', 'name': 'Hari Rianto', 'id': '230328114'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444572889894645764,1444533934423826436,2021-10-03 07:59:50 UTC,2021-10-03,07:59:50,+0000,1389107322996224009,teguhnkri,™️✨Teguh Menjaga🇲🇨✨,,@FerdinandHaean3 @KPK_RI @DPR_RI Mabok fifis onta...,in,[],[],[],0,0,2,[],[],https://twitter.com/TeguhNKRI/status/1444572889894645764,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444572357658509316,1444533934423826436,2021-10-03 07:57:43 UTC,2021-10-03,07:57:43,+0000,1344544961434271744,eryan23167625,Eryan,,@FerdinandHaean3 @KPK_RI @DPR_RI Lucu banget kadrun otak kebalik ... Mimpi terus kwkwk,in,[],[],[],0,0,0,[],[],https://twitter.com/Eryan23167625/status/1444572357658509316,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444570837823016963,1444533934423826436,2021-10-03 07:51:41 UTC,2021-10-03,07:51:41,+0000,186931226,alfa_qry,🇲🇨alfay™🇲🇨,,@Dyananjani89 @FerdinandHaean3 @KPK_RI @DPR_RI Lha trus aq tekon sopo neh..,in,[],[],[],0,0,0,[],[],https://twitter.com/alfa_qry/status/1444570837823016963,False,,0,,,,,,,,"[{'screen_name': 'Dyananjani89', 'name': 'dyan anjani', 'id': '1245941612275851265'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444569328725028864,1444553186233094150,2021-10-03 07:45:41 UTC,2021-10-03,07:45:41,+0000,39684843,kasamago,KASAMAGO.com,,"@KompasTV Mungkin, di kacamata ibu mentri ini.. marah marah adalah bagian dari solusi. Nah, semoga ibu ini jadi ketua KPK atau Ketua DPR. Maki maki para koruptor BLBI century eKTP JiwaSraya Asabri Pelindo II BPJS dsj. Atau anggota dewan yg hobi nya libur tp gaji milyaran..",in,[],[],[],5,2,48,[],[],https://twitter.com/kasamago/status/1444569328725028864,False,,0,,,,,,,,"[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]",,,,
1444569193056067585,1444533934423826436,2021-10-03 07:45:09 UTC,2021-10-03,07:45:09,+0000,1105363393106522112,toni7216,Toni72,,@FerdinandHaean3 @KPK_RI @DPR_RI Maklum umar chelsea kalah jauh sama umar liverpool apalagi sama umar madrid,in,[],[],[],0,0,0,[],[],https://twitter.com/Toni7216/status/1444569193056067585,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444568906547429377,1444533934423826436,2021-10-03 07:44:00 UTC,2021-10-03,07:44:00,+0000,1217464679804493826,setiarsou,mBah_ResoPelo,,@FerdinandHaean3 @KPK_RI @DPR_RI bodoh kok dipiara,in,[],[],[],0,0,0,[],[],https://twitter.com/SetiarsoU/status/1444568906547429377,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444568584873656321,1444542209068396550,2021-10-03 07:42:44 UTC,2021-10-03,07:42:44,+0000,1035525622930395136,cindybexter,Cindybexter 🇦🇺,,@G4l_k3nku5 @KSPgoid @jokowi @handoko2411 @DPR_RI @KPK_RI No radikul cuman mengingatkan dg cadaas 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/CindyBexter/status/1444568584873656321,False,,0,,,,,,,,"[{'screen_name': 'G4l_k3nku5', 'name': 'Kus21 💕🇮🇩🇩🇪💕 Allah whole soul', 'id': '1258012718788784130'}, {'screen_name': 'KSPgoid', 'name': 'Kantor Staf Presiden', 'id': '772689620576395264'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'handoko2411', 'name': 'Handoko - Sekjen PROJO', 'id': '228965633'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444567735988408320,1444533934423826436,2021-10-03 07:39:21 UTC,2021-10-03,07:39:21,+0000,1409604769748975618,tenda_oky,oky tenda,,@FerdinandHaean3 @KPK_RI @DPR_RI Ambisius dan menggebu nggebunya k-droen,in,[],[],[],0,0,0,[],[],https://twitter.com/tenda_oky/status/1444567735988408320,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444567085468684291,1444533934423826436,2021-10-03 07:36:46 UTC,2021-10-03,07:36:46,+0000,1387391911808303114,dodonondel,Dodon_Ondel,,@RstmBcl @FerdinandHaean3 @KPK_RI @DPR_RI Belum jadi presiden udah nampak.......😎😎😎,in,[],[],[],0,0,1,[],[],https://twitter.com/DodonOndel/status/1444567085468684291,False,,0,,,,,,,,"[{'screen_name': 'RstmBcl', 'name': 'Rustam', 'id': '1385449485472395271'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444565273474781184,1444533934423826436,2021-10-03 07:29:34 UTC,2021-10-03,07:29:34,+0000,1432365663016742912,tamidji,Tamidji_ budi,,@FerdinandHaean3 @KPK_RI @DPR_RI Pengen ketawa takut dosa..,in,[],[],[],0,0,0,[],[],https://twitter.com/tamidji/status/1444565273474781184,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444565000375267333,1444533934423826436,2021-10-03 07:28:29 UTC,2021-10-03,07:28:29,+0000,278039207,megatop99,DECK_VAN_PROJO,,@FerdinandHaean3 @KPK_RI @DPR_RI Orang stress,in,[],[],[],0,0,0,[],[],https://twitter.com/Megatop99/status/1444565000375267333,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444564141629272070,1444533934423826436,2021-10-03 07:25:04 UTC,2021-10-03,07:25:04,+0000,1347319305646456839,bons631,Bons63,,@FerdinandHaean3 @KPK_RI @DPR_RI Kau tak tau malu semvak bau coba apa prestasimu selain ngedobos,in,[],[],[],0,0,0,[],[],https://twitter.com/Bons631/status/1444564141629272070,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444563693820284934,1444533934423826436,2021-10-03 07:23:17 UTC,2021-10-03,07:23:17,+0000,1278568390760689665,djotum,Djotum Yon,,@FerdinandHaean3 @KPK_RI @DPR_RI 🤭,und,[],[],[],0,0,1,[],[],https://twitter.com/djotum/status/1444563693820284934,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444562998371119108,1444533934423826436,2021-10-03 07:20:32 UTC,2021-10-03,07:20:32,+0000,2328193494,dianafithras,..🐌,,@FerdinandHaean3 @KPK_RI @DPR_RI Makin banyak org stress😅😅,in,[],[],[],0,0,1,[],[],https://twitter.com/dianafithras/status/1444562998371119108,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444562266976710661,1444533934423826436,2021-10-03 07:17:37 UTC,2021-10-03,07:17:37,+0000,116772044,roestopo,Nothing 🇮🇩🇮🇩🇮🇩,,@FerdinandHaean3 @KPK_RI @DPR_RI Sdh halu.. mustahin pulak lae.,in,[],[],[],0,0,0,[],[],https://twitter.com/roestopo/status/1444562266976710661,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
1444562117089107975,1444533934423826436,2021-10-03 07:17:02 UTC,2021-10-03,07:17:02,+0000,1371354370030235652,pshs2408,Khem2408,,@FerdinandHaean3 @KPK_RI @DPR_RI HALUUU,in,[],[],[],0,0,0,[],[],https://twitter.com/PSHs2408/status/1444562117089107975,False,,0,,,,,,,,"[{'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}]",,,,
